Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
44881,13,416,332,0,83,65,0
44501,15,416,416,44501,83,83,44501
42879,66,416,280,42879,83,53,42879
44403,6,416,404,44403,83,79,44403
44646,8,416,389,44646,83,76,44646
41375,27,416,166,41375,83,36,41375
42327,8,416,228,42327,83,38,42327
45181,15,416,416,45181,83,83,45181
44506,12,416,353,44506,83,64,44506
44034,22,416,416,44034,83,83,44034
40752,72,416,131,40752,83,34,40752
40948,16,416,172,40948,83,34,40948
43508,16,416,320,43508,83,63,43508
41293,164,416,182,41293,83,24,41293
42965,172,416,262,42965,83,56,42965
45365,19,416,402,45365,83,77,45365
44689,19,416,386,44689,83,74,44689
42943,37,416,316,42943,83,58,42943
43917,46,416,416,43917,83,83,43917
41927,94,416,220,41927,83,44,41927
45598,19,416,396,45598,83,80,45598
44676,15,416,396,44676,83,75,44676
48897,64,416,405,48897,83,80,48897
46342,25,416,405,46342,83,78,46342
43840,9,416,367,43840,83,75,43840
43315,25,416,243,43315,83,47,43315
41384,49,416,187,41384,83,29,41384
46796,17,416,416,46796,83,83,46796
41541,20,416,185,41541,83,41,41541
42415,34,416,180,42415,83,33,42415
