Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,79,4571,3094,0,3428,2258,0
100000,110,4571,2882,0,3428,2061,0
100000,69,4571,3107,0,3427,2237,0
100000,66,4571,2667,0,3427,1983,0
100001,0,4571,3,0,3428,0,0
100000,54,4571,2791,0,3428,2036,0
100000,57,4570,2855,0,3428,2037,0
100000,74,4571,3062,0,3428,2153,0
100000,43,4571,3061,0,3428,2183,0
100000,92,4569,2995,0,3428,2139,0
100000,75,4571,2452,0,3428,1749,0
100000,82,4571,2754,0,3428,1958,0
100000,59,4571,2950,0,3428,2173,0
100000,68,4571,3058,0,3428,2224,0
100000,62,4571,2852,0,3428,2038,0
100000,84,4571,2817,0,3428,2048,0
100000,58,4571,2977,0,3428,2193,0
100000,58,4571,2950,0,3428,2091,0
100000,62,4571,3065,0,3428,2219,0
100000,62,4571,2634,0,3428,1898,0
100000,42,4570,3078,0,3428,2190,0
100000,53,4571,3180,0,3427,2319,0
100000,68,4571,2857,0,3428,2042,0
100000,58,4571,3032,0,3428,2191,0
100000,67,4571,2770,0,3428,1994,0
100000,72,4571,2933,0,3428,2111,0
100000,76,4571,3172,0,3428,2269,0
100000,55,4571,2935,0,3428,2097,0
100000,52,4571,3024,0,3428,2175,0
100000,54,4571,2868,0,3428,2071,0
