Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,83,6666,2925,0,1333,526,0
100000,84,6666,3388,0,1333,624,0
100000,44,6666,3220,0,1333,633,0
100000,47,6666,3148,0,1333,566,0
100000,46,6666,2761,0,1333,536,0
100000,42,6666,2700,0,1333,547,0
100000,52,6666,3163,0,1333,591,0
100000,51,6666,2635,0,1333,564,0
100000,43,6666,3309,0,1333,657,0
100000,68,6665,3135,0,1333,615,0
100000,39,6666,3323,0,1333,627,0
100000,29,6666,2598,0,1333,497,0
100000,31,6666,2830,0,1333,515,0
100000,33,6666,2698,0,1333,501,0
100000,42,6666,2616,0,1333,520,0
100000,58,6666,3085,0,1333,578,0
100000,47,6666,3597,0,1333,671,0
100000,28,6666,3368,0,1333,641,0
100000,38,6666,3223,0,1333,635,0
100000,57,6666,3268,0,1332,582,0
100000,40,6666,3016,0,1333,556,0
100000,50,6666,3127,0,1333,586,0
100000,39,6666,3093,0,1333,571,0
100000,29,6666,2793,0,1333,522,0
100000,20,6666,2560,0,1333,469,0
100000,27,6665,3023,0,1333,591,0
100000,42,6666,2624,0,1333,502,0
100000,36,6666,3052,0,1333,595,0
100000,37,6666,3058,0,1333,574,0
100000,150,6666,3100,0,1333,609,0
