Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40527,282,74,74,40527,49,49,40527
40610,111,74,74,40610,49,49,40610
40442,253,74,74,40442,49,49,40442
40611,290,74,74,40611,49,49,40611
40535,429,74,74,40535,49,49,40535
40487,242,74,74,40487,49,49,40487
40435,146,74,74,40435,49,49,40435
40491,136,74,74,40491,49,49,40491
40425,197,74,74,40425,49,49,40425
40485,401,74,74,40485,48,48,40485
40471,181,74,74,40471,49,49,40471
40483,599,74,74,40483,49,49,40483
40492,142,74,74,40492,49,49,40492
40925,245,74,74,40925,49,49,40925
40492,229,74,74,40492,49,49,40492
40434,133,74,74,40434,49,49,40434
40561,174,73,73,40561,48,48,40561
40610,281,74,74,40610,48,48,40610
40380,162,74,74,40380,49,49,40380
40611,173,73,73,40611,49,49,40611
40556,203,73,73,40556,49,49,40556
40412,120,74,74,40412,49,49,40412
40436,113,74,74,40436,49,49,40436
40451,369,73,73,40451,49,49,40451
40378,320,74,74,40378,49,49,40378
40409,120,74,74,40409,49,49,40409
40430,203,73,73,40430,49,49,40430
40509,338,74,74,40509,48,48,40509
40549,191,74,74,40549,49,49,40549
40410,195,74,74,40410,49,49,40410
