Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40535,152,250,250,40535,250,250,40535
40549,140,250,250,40549,250,250,40549
40538,123,250,250,40538,250,250,40538
40498,124,250,250,40498,250,250,40498
40461,122,250,250,40461,250,250,40461
40464,148,250,250,40464,250,250,40464
40548,125,250,250,40548,250,250,40548
40494,126,250,250,40494,250,250,40494
40495,126,250,250,40495,250,250,40495
40513,104,250,250,40513,250,250,40513
40555,126,250,250,40555,250,250,40555
40506,115,250,250,40506,250,250,40506
40483,122,250,250,40483,250,250,40483
40590,182,250,250,40590,250,250,40590
40594,130,250,250,40594,250,250,40594
40485,191,250,250,40485,250,250,40485
40480,125,250,250,40480,250,250,40480
40549,144,250,250,40549,250,250,40549
40551,139,250,250,40551,250,250,40551
40495,124,250,250,40495,250,250,40495
40524,149,250,250,40524,250,250,40524
40478,103,250,250,40478,250,250,40478
40486,122,250,250,40486,250,250,40486
40635,138,250,250,40635,250,250,40635
40448,130,250,250,40448,250,250,40448
40487,115,250,250,40487,250,250,40487
40495,121,250,250,40495,250,250,40495
40510,119,250,250,40510,250,250,40510
40598,132,250,250,40598,250,250,40598
40512,125,250,250,40512,250,250,40512
