Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,2497,6,0,2499,3,0
90326,97,2496,2496,90326,2496,2496,90326
89511,112,2495,2495,89511,2499,2499,89511
87862,83,2495,2495,87862,2499,2499,87862
100001,0,2497,4,100001,2495,3,100001
87752,100,2492,2492,87752,2498,2498,87752
100001,0,2499,3,100001,2498,3,100001
100001,0,2498,10,100001,2491,4,100001
100001,0,2496,4,100001,2499,3,100001
90176,90,2498,2498,90176,2497,2497,90176
88615,63,2492,2492,88615,2497,2497,88615
91037,81,2497,2497,91037,2498,2498,91037
100001,0,2496,5,100001,2497,4,100001
100001,0,2493,2,100001,2499,4,100001
87730,98,2496,2496,87730,2500,2500,87730
100001,0,2493,2,100001,2498,7,100001
100001,0,2500,4,100001,2496,1,100001
88945,78,2493,2493,88945,2496,2496,88945
100001,0,2494,4,100001,2494,4,100001
91239,77,2491,2491,91239,2497,2497,91239
90440,82,2496,2496,90440,2494,2494,90440
89777,93,2496,2496,89777,2497,2497,89777
88228,94,2496,2496,88228,2491,2491,88228
87916,84,2494,2494,87916,2492,2492,87916
89289,105,2495,2495,89289,2495,2495,89289
100001,0,2498,3,100001,2498,1,100001
88455,108,2498,2498,88455,2496,2496,88455
100001,0,2497,7,100001,2495,2,100001
87810,81,2490,2490,87810,2497,2497,87810
89428,90,2497,2497,89428,2496,2496,89428
