Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40532,133,250,250,40532,250,250,40532
40510,120,250,250,40510,250,250,40510
40513,119,250,250,40513,250,250,40513
40485,152,250,250,40485,250,250,40485
40547,110,250,249,40547,250,249,40547
40452,131,250,250,40452,250,250,40452
40586,122,250,250,40586,250,250,40586
40504,154,250,250,40504,250,250,40504
40482,118,250,250,40482,250,250,40482
40582,109,250,250,40582,250,250,40582
40535,134,250,250,40535,250,250,40535
40503,113,250,250,40503,250,250,40503
40544,123,250,250,40544,250,250,40544
40601,127,250,250,40601,250,250,40601
40499,104,250,250,40499,250,250,40499
40510,126,250,250,40510,250,250,40510
40552,94,250,250,40552,250,250,40552
40645,116,250,250,40645,250,250,40645
40562,129,250,250,40562,250,250,40562
40484,102,250,250,40484,250,250,40484
40447,119,250,250,40447,250,250,40447
40552,137,250,250,40552,250,250,40552
40493,125,250,250,40493,250,250,40493
40500,123,250,250,40500,250,250,40500
40629,119,250,250,40629,250,250,40629
40553,111,250,250,40553,250,250,40553
40509,155,250,250,40509,250,250,40509
40538,306,250,250,40538,250,250,40538
40525,137,250,250,40525,250,250,40525
40536,103,250,250,40536,250,250,40536
