Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80315,622,250,11,0,250,5,0
80399,152,250,20,0,250,15,0
80317,33,250,24,0,250,12,0
80058,10,250,9,0,250,6,0
80210,39,250,15,0,250,18,0
80489,16,250,40,0,250,13,0
80256,119,250,27,0,250,7,0
80211,23,250,19,0,250,13,0
80257,1809,250,8,0,250,4,0
80138,102,250,20,0,249,6,0
80107,288,250,12,0,250,9,0
80227,32,250,16,0,250,16,0
80175,180,250,15,0,250,7,0
80328,123,250,24,0,250,13,0
80642,40,250,14,0,250,10,0
80079,94,250,8,0,250,1,0
80331,31,250,19,0,250,12,0
80451,41,250,24,0,249,14,0
80096,72,250,10,0,250,10,0
80234,43,250,22,0,250,14,0
80322,16,250,28,0,250,12,0
80333,46,250,14,0,250,16,0
81024,24,250,22,0,250,12,0
80170,41,250,8,0,250,2,0
80261,1206,250,8,0,250,8,0
80170,51,250,7,0,250,10,0
80627,91,250,35,0,250,31,0
80627,25,250,29,0,250,29,0
80064,42,250,15,0,250,5,0
80234,54,250,12,0,250,13,0
