Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47332,460,1000,1000,47332,250,250,47332
47450,498,1000,1000,47450,250,250,47450
46767,458,1000,1000,46767,250,250,46767
46869,386,1000,1000,46869,250,250,46869
47213,180,1000,1000,47213,250,250,47213
46854,364,1000,1000,46854,250,250,46854
47128,608,1000,1000,47128,250,250,47128
46861,427,1000,1000,46861,250,250,46861
47043,99,1000,1000,47043,250,250,47043
47040,228,1000,1000,47040,250,250,47040
46826,328,1000,1000,46826,250,250,46826
47007,542,1000,1000,47007,250,250,47007
46858,170,1000,1000,46858,250,250,46858
46799,171,1000,1000,46799,250,250,46799
46891,272,1000,1000,46891,250,250,46891
46973,437,1000,1000,46973,250,250,46973
46816,411,1000,1000,46816,250,250,46816
46756,126,1000,1000,46756,250,250,46756
47062,452,1000,1000,47062,250,250,47062
46942,213,1000,1000,46942,250,250,46942
46875,184,1000,1000,46875,250,250,46875
46996,104,1000,1000,46996,250,250,46996
48342,1180,1000,1000,48342,250,250,48342
46866,221,1000,1000,46866,250,250,46866
46903,244,1000,1000,46903,250,250,46903
47209,423,1000,1000,47209,250,250,47209
46789,102,1000,1000,46789,250,250,46789
46945,279,1000,1000,46945,250,250,46945
46841,303,1000,1000,46841,250,250,46841
47141,467,1000,1000,47141,250,250,47141
