Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40752,66,71,71,40752,52,52,40752
41154,167,71,71,41154,53,53,41154
41032,43,71,71,41032,53,53,41032
40264,274,71,13,40264,53,14,40264
41139,142,71,50,41139,53,36,41139
40361,57,71,25,40361,53,10,40361
40893,162,71,71,40893,53,53,40893
40677,142,71,23,40677,53,15,40677
40876,111,71,30,40876,53,19,40876
40952,114,71,71,40952,53,53,40952
42997,69,71,71,42997,53,53,42997
42879,121,71,71,42879,53,53,42879
42786,149,71,71,42786,53,53,42786
41260,87,71,52,41260,53,40,41260
41246,109,71,71,41246,53,53,41246
40802,80,71,71,40802,53,53,40802
40703,74,71,71,40703,53,53,40703
40904,136,71,71,40904,53,53,40904
40805,146,71,71,40805,53,53,40805
40967,81,70,70,40967,52,52,40967
41090,29,71,71,41090,53,53,41090
41044,154,71,71,41044,53,53,41044
41000,70,71,71,41000,52,52,41000
41534,57,71,71,41534,53,53,41534
47774,156,71,71,47774,53,53,47774
41211,80,71,71,41211,53,53,41211
40913,48,71,71,40913,53,53,40913
40838,128,71,71,40838,52,52,40838
41566,112,71,71,41566,53,53,41566
41758,58,71,71,41758,53,53,41758
