Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40524,111,277,277,40524,221,221,40524
40486,148,277,277,40486,221,221,40486
40512,116,277,277,40512,221,221,40512
40629,127,277,277,40629,221,221,40629
40525,103,277,277,40525,221,221,40525
40467,147,277,277,40467,221,221,40467
40541,119,277,277,40541,221,221,40541
40551,113,277,277,40551,221,221,40551
40524,95,277,277,40524,221,221,40524
40550,147,277,277,40550,221,221,40550
40479,146,277,277,40479,221,221,40479
40496,105,277,277,40496,221,221,40496
40574,119,277,277,40574,221,221,40574
40506,123,277,277,40506,221,221,40506
40487,112,277,277,40487,221,221,40487
40474,112,277,277,40474,221,221,40474
40487,159,277,277,40487,221,221,40487
40500,120,277,277,40500,221,221,40500
40577,124,277,277,40577,221,221,40577
40507,106,277,277,40507,221,221,40507
40494,109,277,277,40494,221,221,40494
40486,175,277,277,40486,221,221,40486
40453,140,277,277,40453,221,221,40453
40489,121,277,277,40489,221,221,40489
40527,131,277,277,40527,221,221,40527
40575,117,277,277,40575,221,221,40575
40508,107,277,277,40508,221,221,40508
40532,116,277,277,40532,221,221,40532
40506,125,277,277,40506,221,221,40506
40512,147,277,277,40512,221,221,40512
