Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91413,52,4000,4000,91413,1000,1000,91413
91652,57,4000,4000,91652,1000,1000,91652
91526,50,4000,4000,91526,1000,1000,91526
91954,65,4000,4000,91954,1000,1000,91954
91608,107,4000,4000,91608,1000,1000,91608
91726,79,4000,4000,91726,1000,1000,91726
91745,74,4000,4000,91745,1000,1000,91745
92082,61,4000,4000,92082,1000,1000,92082
92486,65,4000,4000,92486,1000,1000,92486
91483,50,4000,4000,91483,1000,1000,91483
91912,74,4000,4000,91912,1000,1000,91912
91700,59,4000,4000,91700,1000,1000,91700
91622,76,4000,4000,91622,1000,1000,91622
91694,63,4000,4000,91694,1000,1000,91694
92530,80,4000,4000,92530,1000,1000,92530
91957,56,4000,4000,91957,1000,1000,91957
91919,44,4000,4000,91919,1000,1000,91919
91594,55,4000,4000,91594,1000,1000,91594
91640,63,4000,4000,91640,1000,1000,91640
91795,69,4000,4000,91795,1000,1000,91795
91544,94,4000,4000,91544,1000,1000,91544
91657,45,4000,4000,91657,1000,1000,91657
91709,86,4000,4000,91709,1000,1000,91709
91702,75,4000,4000,91702,1000,1000,91702
91410,66,4000,4000,91410,1000,1000,91410
91711,71,4000,4000,91711,1000,1000,91711
91820,108,4000,4000,91820,1000,1000,91820
91565,69,4000,4000,91565,1000,1000,91565
91700,90,4000,4000,91700,1000,1000,91700
92151,57,4000,4000,92151,1000,1000,92151
