Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41015,1842,583,583,41015,291,291,41015
40963,2263,583,583,40963,291,291,40963
41063,2127,583,583,41063,291,291,41063
41008,1842,583,583,41008,291,291,41008
41014,2108,583,583,41014,291,291,41014
41020,1659,583,583,41020,291,291,41020
41060,1739,583,583,41060,291,291,41060
40970,2064,583,583,40970,291,291,40970
40990,2133,583,583,40990,291,291,40990
41027,1741,583,583,41027,291,291,41027
41005,2447,583,583,41005,291,291,41005
41001,2551,583,583,41001,291,291,41001
41075,2932,583,583,41075,291,291,41075
41062,2021,583,583,41062,291,291,41062
41021,2248,583,583,41021,291,291,41021
41023,2249,583,583,41023,291,291,41023
41088,2533,583,583,41088,291,291,41088
40951,2013,583,583,40951,291,291,40951
40980,2023,583,583,40980,291,291,40980
40994,1576,583,583,40994,291,291,40994
40941,1882,583,583,40941,291,291,40941
40995,1537,583,583,40995,291,291,40995
40949,2112,583,583,40949,291,291,40949
40981,2183,583,583,40981,291,291,40981
41053,2144,583,583,41053,291,291,41053
41005,1946,583,583,41005,291,291,41005
41009,1430,583,583,41009,291,291,41009
41068,1929,583,583,41068,291,291,41068
41041,1555,583,583,41041,291,291,41041
41013,2101,583,583,41013,291,291,41013
