Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83830,302,375,375,83830,123,123,83830
84794,84,375,375,84794,123,123,84794
85797,220,375,375,85797,123,123,85797
85438,111,375,375,85438,123,123,85438
83897,262,375,375,83897,123,123,83897
85335,178,375,375,85335,123,123,85335
90841,130,375,375,90841,123,123,90841
88236,119,375,375,88236,123,123,88236
84747,132,375,375,84747,122,122,84747
85107,104,375,375,85107,123,123,85107
84623,166,375,375,84623,123,123,84623
89002,146,375,375,89002,123,123,89002
85323,188,375,375,85323,123,123,85323
84565,254,375,375,84565,123,123,84565
89737,169,375,375,89737,123,123,89737
85999,76,375,375,85999,123,123,85999
86727,79,375,375,86727,123,123,86727
84555,100,375,375,84555,123,123,84555
84968,164,374,374,84968,123,123,84968
85115,96,374,374,85115,123,123,85115
85234,75,374,374,85234,123,123,85234
83651,223,375,375,83651,123,123,83651
83753,182,375,375,83753,123,123,83753
84478,172,374,374,84478,123,123,84478
87167,87,375,375,87167,123,123,87167
85939,84,375,375,85939,123,123,85939
83311,174,373,373,83311,123,123,83311
88842,128,375,375,88842,122,122,88842
85728,97,375,375,85728,123,123,85728
84190,252,375,375,84190,123,123,84190
