Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,60,7998,4834,0,6000,3381,0
100000,59,7997,4906,0,5999,3476,0
100000,101,7995,4943,0,5999,3400,0
100000,148,7999,4514,0,5998,3136,0
100001,0,7999,1,0,5999,5,0
100001,0,7997,4,0,5999,2,0
100001,0,7996,4,0,5999,4,0
100000,62,7995,4902,0,5999,3468,0
100000,60,7999,4850,0,6000,3465,0
100000,75,7997,4821,0,5996,3472,0
100000,73,8000,4731,0,5999,3404,0
100000,63,7999,4923,0,6000,3382,0
100000,51,7997,4847,0,5999,3445,0
100001,0,7999,1,0,5997,2,0
100001,0,7999,0,0,6000,0,0
100000,115,7998,4796,0,5998,3421,0
100000,96,7997,4759,0,5998,3365,0
100000,65,7999,4815,0,6000,3304,0
100000,61,7999,4944,0,5998,3466,0
100000,85,7999,4843,0,5998,3474,0
100001,0,7998,2,0,5998,2,0
100000,72,7998,4716,0,5999,3452,0
100001,0,7998,2,0,6000,1,0
100000,110,7999,4844,0,5999,3434,0
100000,115,7999,4695,0,5998,3407,0
100000,46,7997,4977,0,5998,3516,0
100000,54,7996,4847,0,5999,3504,0
100000,85,7999,4825,0,5999,3427,0
100001,0,7999,7,0,5995,0,0
100001,0,7998,3,0,5997,1,0
