Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,88,1000,61,0,999,49,0
100000,134,1000,90,0,999,74,0
100000,137,1000,21,0,1000,17,0
100000,43,1000,29,0,1000,22,0
100000,114,1000,61,0,1000,35,0
100000,93,1000,59,0,1000,48,0
100000,44,999,89,0,1000,77,0
100000,122,1000,189,0,1000,167,0
100000,206,1000,30,0,1000,23,0
100000,111,1000,66,0,997,66,0
100000,61,998,52,0,1000,45,0
100000,175,1000,143,0,1000,144,0
100000,108,1000,32,0,1000,30,0
100000,151,1000,56,0,1000,55,0
100000,97,1000,67,0,1000,59,0
100000,50,1000,100,0,1000,75,0
100000,70,998,79,0,1000,72,0
100000,56,1000,82,0,1000,50,0
100000,51,1000,41,0,1000,30,0
100000,115,1000,106,0,1000,121,0
100000,63,1000,61,0,1000,62,0
100000,109,1000,53,0,1000,33,0
100000,33,1000,46,0,1000,29,0
100000,81,997,86,0,1000,77,0
100000,58,1000,52,0,1000,50,0
100000,122,1000,32,0,1000,25,0
100000,121,1000,46,0,1000,56,0
100000,59,1000,55,0,1000,43,0
100000,121,999,72,0,1000,61,0
100000,74,1000,45,0,1000,46,0
