Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40795,126,100,100,40795,25,25,40795
40551,81,100,100,40551,25,25,40551
40567,97,100,100,40567,25,25,40567
40668,65,100,100,40668,25,25,40668
40638,105,100,100,40638,25,25,40638
40654,126,100,100,40654,25,25,40654
41117,83,100,100,41117,25,25,41117
40774,59,100,100,40774,25,25,40774
40655,61,100,100,40655,25,25,40655
40784,60,100,100,40784,25,25,40784
40641,63,100,100,40641,25,25,40641
40606,59,100,100,40606,25,25,40606
40576,91,99,99,40576,25,25,40576
40841,151,100,100,40841,24,24,40841
40613,126,100,100,40613,25,25,40613
40574,63,99,99,40574,25,25,40574
40527,217,99,99,40527,25,25,40527
40838,99,100,100,40838,25,25,40838
40695,76,99,99,40695,25,25,40695
40679,67,100,100,40679,25,25,40679
40898,78,100,100,40898,24,24,40898
40597,72,100,100,40597,25,25,40597
40458,80,100,100,40458,25,25,40458
40674,117,100,100,40674,25,25,40674
40648,52,100,100,40648,25,25,40648
40482,90,100,100,40482,25,25,40482
40529,49,100,100,40529,25,25,40529
40498,61,100,100,40498,25,25,40498
40595,84,100,100,40595,25,25,40595
40556,92,99,99,40556,25,25,40556
