Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40737,278,93,93,40737,30,30,40737
40517,224,93,93,40517,30,30,40517
40505,117,93,93,40505,30,30,40505
41289,98,93,93,41289,30,30,41289
40810,78,93,93,40810,28,28,40810
40596,114,93,93,40596,30,30,40596
41039,192,93,93,41039,30,30,41039
40627,119,93,93,40627,30,30,40627
40527,99,93,93,40527,30,30,40527
40586,132,93,93,40586,30,30,40586
40604,152,92,92,40604,30,30,40604
40624,185,93,93,40624,30,30,40624
40542,198,93,93,40542,30,30,40542
40566,247,93,93,40566,30,30,40566
40482,115,93,93,40482,30,30,40482
40530,161,93,93,40530,30,30,40530
40951,102,93,93,40951,30,30,40951
40591,282,93,93,40591,30,30,40591
40665,214,93,93,40665,30,30,40665
40613,103,93,93,40613,30,30,40613
40797,170,93,93,40797,30,30,40797
41102,110,93,93,41102,30,30,41102
40596,379,93,93,40596,30,30,40596
40554,235,93,93,40554,30,30,40554
40789,124,93,93,40789,30,30,40789
40598,338,92,92,40598,30,30,40598
41702,110,93,93,41702,30,30,41702
40587,130,93,93,40587,30,30,40587
45253,214,93,93,45253,29,29,45253
41044,99,93,93,41044,30,30,41044
