Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40795,3437,500,500,40795,375,375,40795
40794,2801,500,500,40794,375,375,40794
40790,2956,500,500,40790,375,375,40790
40809,3205,500,500,40809,375,375,40809
40858,2683,500,500,40858,375,375,40858
40871,3091,500,500,40871,375,375,40871
40839,2962,500,500,40839,375,375,40839
40825,3735,500,500,40825,375,375,40825
40777,2684,500,500,40777,375,375,40777
40788,2650,500,500,40788,375,375,40788
40813,3300,500,500,40813,375,375,40813
40820,2484,500,500,40820,375,375,40820
40843,3421,500,500,40843,375,375,40843
40777,1963,500,500,40777,375,375,40777
40791,2838,500,500,40791,375,375,40791
40815,3201,500,500,40815,375,375,40815
40768,3539,500,500,40768,375,375,40768
40816,2794,500,500,40816,375,375,40816
40803,3072,500,500,40803,375,375,40803
40749,3030,500,500,40749,375,375,40749
40747,3426,500,500,40747,375,375,40747
40793,3313,500,500,40793,375,375,40793
40842,3025,500,500,40842,375,375,40842
40840,2230,500,500,40840,375,375,40840
40814,2587,500,500,40814,375,375,40814
40849,3304,500,500,40849,375,375,40849
40826,2651,500,500,40826,375,375,40826
40799,2732,500,500,40799,375,375,40799
40840,2818,500,500,40840,375,375,40840
40823,2042,500,500,40823,375,375,40823
