Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,3216,11666,2502,0,2333,476,0
100000,3216,11666,2376,0,2333,502,0
100000,3417,11666,2700,0,2333,519,0
100000,4221,11666,2403,0,2333,528,0
100000,4020,11666,2513,0,2333,533,0
100000,3417,11666,2586,0,2333,500,0
100000,2412,11666,2549,0,2333,484,0
100000,4221,11666,2358,0,2333,470,0
100000,3618,11666,2495,0,2333,455,0
100000,3819,11666,2562,0,2333,511,0
100000,2613,11666,2508,0,2333,488,0
100000,3618,11666,2346,0,2333,473,0
100000,3618,11666,2497,0,2333,490,0
100000,2613,11666,2194,0,2333,509,0
100000,4020,11666,2577,0,2333,521,0
100000,4221,11666,2506,0,2333,514,0
100000,3216,11666,2647,0,2333,486,0
100000,2412,11666,2365,0,2333,463,0
100000,3819,11666,2528,0,2333,473,0
100000,3015,11666,2541,0,2333,496,0
100000,4221,11666,2189,0,2333,438,0
100000,3015,11666,2448,0,2333,449,0
100000,3618,11666,2465,0,2333,455,0
100000,3618,11666,2498,0,2333,514,0
100000,3216,11666,2568,0,2333,509,0
100000,2412,11666,2470,0,2333,508,0
100000,3618,11666,2285,0,2333,440,0
100000,4020,11666,2368,0,2333,497,0
100000,4020,11666,2549,0,2333,529,0
100000,3015,11666,2580,0,2333,537,0
