Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,270,7000,776,0,7000,717,0
100000,215,7000,1218,0,7000,1204,0
100000,186,7000,863,0,7000,828,0
100000,123,7000,1228,0,7000,1183,0
100000,81,7000,348,0,7000,334,0
100000,126,7000,753,0,7000,740,0
100000,55,7000,392,0,7000,398,0
100000,22,7000,461,0,7000,431,0
100000,15,7000,659,0,7000,666,0
100000,98,7000,1139,0,7000,1145,0
100000,224,7000,277,0,7000,268,0
100000,67,7000,505,0,7000,467,0
100000,48,7000,1118,0,7000,1123,0
100000,33,7000,423,0,7000,338,0
100000,13,7000,400,0,7000,407,0
100000,23,7000,196,0,7000,196,0
100000,35,7000,544,0,7000,533,0
100000,15,7000,1190,0,7000,1183,0
100000,34,7000,1050,0,7000,1070,0
100000,232,7000,1304,0,7000,1339,0
100000,21,7000,457,0,7000,441,0
100000,20,7000,1133,0,7000,1084,0
100000,56,7000,404,0,7000,378,0
100000,47,7000,956,0,7000,911,0
100000,6,7000,316,0,7000,319,0
100000,37,7000,402,0,7000,408,0
100000,8,7000,297,0,7000,247,0
100000,27,7000,512,0,7000,496,0
100000,6,7000,476,0,7000,479,0
100000,22,7000,748,0,7000,721,0
