Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40652,114,83,83,40652,41,41,40652
40585,83,83,83,40585,41,41,40585
40471,54,83,83,40471,41,41,40471
40621,84,83,83,40621,41,41,40621
40711,51,83,83,40711,41,41,40711
40559,159,83,83,40559,41,41,40559
41123,70,83,83,41123,41,41,41123
41040,57,83,83,41040,41,41,41040
40580,162,83,83,40580,40,40,40580
40549,75,83,83,40549,41,41,40549
42296,86,82,82,42296,41,41,42296
40593,82,83,83,40593,41,41,40593
40769,73,82,82,40769,41,41,40769
40570,138,82,82,40570,41,41,40570
40563,114,83,83,40563,41,41,40563
40902,87,83,83,40902,40,40,40902
40832,198,83,83,40832,41,41,40832
40494,136,82,82,40494,41,41,40494
40641,113,83,83,40641,41,41,40641
40873,89,83,83,40873,41,41,40873
40715,63,83,83,40715,41,41,40715
40651,44,83,83,40651,41,41,40651
40740,107,83,83,40740,41,41,40740
40802,134,83,83,40802,41,41,40802
40686,86,83,83,40686,41,41,40686
40714,61,83,83,40714,41,41,40714
41056,115,83,83,41056,41,41,41056
40616,71,83,83,40616,41,41,40616
40615,61,83,83,40615,41,41,40615
40546,47,83,83,40546,41,41,40546
