Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49146,71,710,593,0,534,429,0
100001,0,709,1,0,533,0,0
47727,34,710,681,0,532,500,0
52560,60,711,711,52560,535,532,0
51107,44,711,710,51107,532,531,0
50821,86,713,713,50821,530,530,50821
48071,56,713,712,48071,532,527,48071
100001,0,714,2,100001,533,0,100001
100001,0,711,0,100001,533,2,100001
48510,12,712,680,48510,533,507,48510
100001,0,712,3,100001,533,0,100001
100001,0,713,3,100001,534,0,100001
47851,45,711,678,47851,534,510,47851
47780,40,713,711,47780,534,530,47780
48264,30,712,712,48264,532,532,48264
100001,0,714,2,100001,535,1,100001
47908,46,714,714,47908,533,533,47908
48488,21,713,713,48488,529,529,48488
47484,23,708,673,47484,532,486,47484
49264,27,710,710,49264,532,532,49264
100001,0,714,0,100001,531,1,100001
100001,0,713,1,100001,535,0,100001
53300,71,711,711,53300,531,531,53300
53576,247,712,712,53576,535,535,53576
100001,0,711,1,100001,534,0,100001
100001,0,710,1,100001,535,0,100001
47638,19,711,703,47638,533,515,47638
47567,134,711,711,47567,532,532,47567
100001,0,714,2,100001,532,0,100001
48312,60,713,713,48312,535,535,48312
