Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,60,8000,4360,0,6000,3329,0
100000,62,8000,4150,0,6000,3177,0
100000,71,8000,4338,0,6000,3207,0
100000,55,8000,4329,0,6000,3252,0
100000,68,8000,4327,0,6000,3249,0
100000,56,8000,4189,0,6000,3209,0
100000,64,8000,4237,0,6000,3269,0
100000,79,8000,4353,0,6000,3288,0
100000,85,8000,4326,0,6000,3193,0
100000,70,8000,4313,0,6000,3216,0
100000,55,8000,4431,0,6000,3216,0
100000,71,8000,4304,0,6000,3267,0
100000,72,8000,4269,0,6000,3183,0
100000,80,8000,4313,0,6000,3280,0
100000,54,8000,4334,0,6000,3310,0
100000,55,8000,4378,0,6000,3252,0
100000,58,8000,4378,0,6000,3182,0
100000,52,8000,4368,0,6000,3271,0
100000,66,8000,4168,0,6000,3189,0
100000,94,8000,4392,0,6000,3294,0
100000,55,8000,4265,0,6000,3208,0
100000,60,8000,4377,0,6000,3291,0
100000,74,8000,4400,0,6000,3267,0
100000,84,8000,4330,0,6000,3342,0
100000,56,8000,4348,0,6000,3231,0
100000,76,8000,4388,0,6000,3321,0
100000,76,8000,4411,0,6000,3327,0
100000,66,8000,4303,0,6000,3242,0
100000,97,8000,4351,0,6000,3293,0
100000,95,8000,4383,0,6000,3267,0
