Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86261,72,1750,1750,86261,1750,1750,86261
86508,77,1750,1750,86508,1750,1750,86508
86354,93,1750,1750,86354,1750,1750,86354
86380,93,1750,1750,86380,1750,1750,86380
86613,100,1750,1750,86613,1750,1750,86613
86331,86,1750,1750,86331,1750,1750,86331
86087,93,1750,1750,86087,1750,1750,86087
86504,97,1750,1750,86504,1750,1750,86504
86883,80,1750,1750,86883,1750,1750,86883
86299,102,1750,1750,86299,1750,1750,86299
86545,98,1750,1750,86545,1750,1750,86545
86180,67,1750,1750,86180,1750,1750,86180
86329,77,1750,1750,86329,1750,1750,86329
86424,81,1750,1750,86424,1750,1750,86424
87002,96,1750,1750,87002,1750,1750,87002
86295,99,1750,1750,86295,1750,1750,86295
86606,127,1750,1750,86606,1750,1750,86606
86718,89,1750,1750,86718,1750,1750,86718
86516,100,1750,1750,86516,1750,1750,86516
86609,98,1750,1750,86609,1750,1750,86609
86487,104,1750,1750,86487,1750,1750,86487
86523,86,1750,1750,86523,1750,1750,86523
86547,94,1750,1750,86547,1750,1750,86547
86529,79,1750,1750,86529,1750,1750,86529
86467,80,1750,1750,86467,1750,1750,86467
86303,75,1750,1750,86303,1750,1750,86303
86348,104,1750,1750,86348,1750,1750,86348
86537,81,1750,1750,86537,1750,1750,86537
87143,126,1750,1750,87143,1750,1750,87143
86140,68,1750,1750,86140,1750,1750,86140
