Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40664,3355,250,250,40664,250,250,40664
40726,5504,250,250,40726,250,250,40726
40725,4284,250,250,40725,250,250,40725
40707,7902,250,250,40707,250,250,40707
40669,4836,250,250,40669,250,250,40669
40728,5697,250,250,40728,250,250,40728
40658,2586,250,250,40658,250,250,40658
40672,4319,250,250,40672,250,250,40672
40794,4446,250,250,40794,250,250,40794
40677,4264,250,250,40677,250,250,40677
40757,4343,250,250,40757,250,250,40757
40644,4035,250,250,40644,250,250,40644
40761,5052,250,250,40761,250,250,40761
40787,5679,250,250,40787,250,250,40787
40727,4914,250,250,40727,250,250,40727
40705,5798,250,250,40705,250,250,40705
40653,4162,250,250,40653,250,250,40653
40688,5244,250,250,40688,250,250,40688
40708,5006,250,250,40708,250,250,40708
40657,5024,250,250,40657,250,250,40657
40741,3314,250,250,40741,250,250,40741
40724,4906,250,250,40724,250,250,40724
40657,4344,250,250,40657,250,250,40657
40717,4528,250,250,40717,250,250,40717
40733,5930,250,250,40733,250,250,40733
40677,5298,250,250,40677,250,250,40677
40698,6131,250,250,40698,250,250,40698
40743,4905,250,250,40743,250,250,40743
40760,7645,250,250,40760,250,250,40760
40724,2676,250,250,40724,250,250,40724
