Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82325,10854,250,250,82325,250,250,82325
82287,9849,250,250,82287,250,250,82287
82288,10854,250,250,82288,250,250,82288
82360,10452,250,250,82360,250,250,82360
82371,10457,250,250,82371,250,250,82371
82683,11457,250,250,82683,250,250,82683
82458,11658,250,250,82458,250,250,82458
82667,11256,250,250,82667,250,250,82667
82566,10653,250,250,82566,250,250,82566
82729,11055,250,250,82729,250,250,82729
82818,10854,250,250,82818,250,250,82818
82477,10050,250,250,82477,250,250,82477
82675,11658,250,250,82675,250,250,82675
82641,12462,250,250,82641,250,250,82641
82520,12261,250,250,82520,250,250,82520
82616,12060,250,250,82616,250,250,82616
82634,9045,250,250,82634,250,250,82634
82534,11055,250,250,82534,250,250,82534
82619,11658,250,250,82619,250,250,82619
82615,10452,250,250,82615,250,250,82615
82465,10251,250,250,82465,250,250,82465
82573,11658,250,250,82573,250,250,82573
82485,11457,250,250,82485,250,250,82485
82970,10653,250,250,82970,250,250,82970
82770,11859,250,250,82770,250,250,82770
82444,10854,250,250,82444,250,250,82444
82413,11055,250,250,82413,250,250,82413
82725,11457,250,250,82725,250,250,82725
82421,10251,250,250,82421,250,250,82421
82512,11055,250,250,82512,250,250,82512
