Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,165,2800,2777,0,700,685,0
97877,15,2800,1311,0,700,321,0
100000,87,2800,2322,0,700,565,0
100000,12,2800,2580,0,700,643,0
100000,12,2800,2699,0,700,672,0
100000,135,2800,2717,0,700,680,0
93933,12,2800,1229,0,700,284,0
100000,30,2800,1482,0,700,336,0
90721,15,2800,950,0,700,210,0
100000,29,2800,2685,0,700,674,0
100000,16,2800,2253,0,700,556,0
100000,473,2800,2777,0,700,689,0
100000,68,2800,2612,0,700,659,0
98240,10,2800,1246,0,700,348,0
100000,97,2800,2557,0,700,637,0
100000,39,2800,2615,0,700,649,0
100000,10,2800,2748,0,700,678,0
97617,30,2800,1046,0,700,235,0
100000,27,2800,2649,0,700,663,0
100000,13,2800,2763,0,700,685,0
84791,15,2800,404,0,700,90,0
100000,89,2800,2677,0,700,677,0
100000,8,2800,2605,0,700,635,0
100000,167,2800,2622,0,700,650,0
87880,16,2800,903,0,700,224,0
100000,63,2800,2642,0,700,662,0
100000,42,2800,2633,0,700,659,0
88630,14,2800,796,0,700,191,0
100000,45,2800,2730,0,700,692,0
87936,14,2800,829,0,700,203,0
