Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
96919,64,276,276,96919,219,219,96919
89978,32,277,277,89978,220,220,89978
84168,74,277,196,84168,221,148,84168
81509,81,277,112,81509,221,78,81509
89555,42,277,180,89555,221,141,89555
81146,184,277,104,81146,221,89,81146
84805,112,277,188,84805,221,140,84805
80915,200,277,101,80915,221,81,80915
81548,78,277,127,81548,220,110,81548
89181,51,277,277,89181,221,221,89181
80708,34,277,97,80708,221,62,80708
81810,38,275,142,81810,221,98,81810
81542,213,277,138,81542,221,115,81542
91724,27,277,277,91724,221,221,91724
80630,38,277,64,80630,220,62,80630
83422,59,276,138,83422,221,125,83422
100000,42,277,277,100000,221,221,100000
90392,74,277,230,90392,221,181,90392
85835,58,277,207,85835,221,155,85835
85225,170,277,197,85225,221,156,85225
80353,98,277,43,80353,221,36,80353
83177,55,277,125,83177,221,109,83177
80766,54,276,103,80766,221,51,80766
86265,83,277,160,86265,221,142,86265
87047,146,276,145,87047,220,130,87047
80332,34,277,61,80332,221,38,80332
87803,126,277,195,87803,221,158,87803
90375,58,277,277,90375,220,220,90375
82632,112,277,155,82632,221,119,82632
82222,80,277,156,82222,221,100,82222
