Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,85,1503,282,0,495,78,0
100000,78,1503,584,0,495,184,0
100000,75,1503,220,0,495,79,0
100000,87,1500,581,0,495,187,0
100000,99,1502,579,0,495,156,0
100000,139,1503,147,0,495,41,0
100000,79,1503,319,0,495,111,0
100000,68,1502,527,0,495,166,0
100000,52,1503,160,0,495,47,0
100000,119,1503,151,0,495,50,0
100000,62,1503,316,0,495,99,0
100000,66,1502,264,0,495,86,0
100000,75,1503,357,0,495,94,0
100000,116,1503,159,0,495,38,0
100000,102,1503,181,0,495,36,0
100000,110,1503,424,0,495,131,0
100000,66,1503,540,0,495,172,0
100000,71,1502,265,0,495,76,0
100000,76,1503,487,0,495,171,0
100000,67,1503,456,0,495,129,0
100000,85,1503,212,0,495,57,0
100000,163,1503,383,0,495,115,0
100000,117,1503,548,0,495,174,0
100000,84,1502,593,0,495,200,0
100000,112,1503,603,0,495,183,0
100000,49,1503,735,0,495,229,0
100000,77,1503,447,0,495,125,0
100000,60,1503,438,0,495,144,0
100000,58,1503,847,0,495,305,0
100000,78,1502,867,0,495,282,0
