Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40876,86,524,524,40876,349,349,40876
40871,81,524,524,40871,349,349,40871
40844,111,524,524,40844,349,349,40844
40865,110,524,524,40865,349,349,40865
40864,86,524,524,40864,349,349,40864
40932,98,524,524,40932,349,349,40932
40952,109,524,524,40952,349,349,40952
40846,89,524,524,40846,349,349,40846
40892,89,524,524,40892,349,349,40892
40896,67,524,524,40896,349,349,40896
40884,114,524,524,40884,349,349,40884
40856,98,524,524,40856,349,349,40856
40861,94,524,524,40861,349,349,40861
40867,85,524,524,40867,349,349,40867
40849,99,524,524,40849,349,349,40849
40842,101,524,524,40842,349,349,40842
40837,71,524,524,40837,349,349,40837
40862,77,524,524,40862,349,349,40862
40897,96,524,524,40897,349,349,40897
40853,110,524,524,40853,349,349,40853
40860,87,524,524,40860,349,349,40860
40907,99,524,524,40907,349,349,40907
41099,110,524,524,41099,349,349,41099
40909,69,524,524,40909,349,349,40909
40947,110,524,524,40947,349,349,40947
40926,81,524,524,40926,349,349,40926
40849,85,524,524,40849,349,349,40849
40870,88,524,524,40870,349,349,40870
40915,71,524,524,40915,349,349,40915
40900,132,524,524,40900,349,349,40900
