Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45768,11,375,375,45768,123,123,45768
43390,54,375,284,43390,123,92,43390
40947,25,375,103,40947,123,35,40947
46050,38,375,375,46050,123,123,46050
45155,25,375,266,45155,123,83,45155
44933,109,375,375,44933,123,123,44933
47334,64,375,365,47334,123,116,47334
43071,28,375,308,43071,123,103,43071
45563,20,375,345,45563,123,110,45563
45803,33,375,375,45803,123,123,45803
44169,7,375,329,44169,123,101,44169
47098,46,375,364,47098,123,113,47098
46071,32,375,349,46071,123,115,46071
42540,29,375,234,42540,123,76,42540
42153,29,375,234,42153,123,69,42153
40990,40,375,74,40990,123,20,40990
42862,16,375,249,42862,123,76,42862
47776,39,375,359,47776,123,116,47776
46430,5,375,375,46430,123,123,46430
41231,14,375,135,41231,123,50,41231
44327,16,375,375,44327,123,123,44327
40486,9,375,110,40486,123,37,40486
43903,10,375,190,43903,123,69,43903
46144,28,375,346,46144,123,109,46144
41187,17,375,130,41187,123,46,41187
43629,8,375,358,43629,123,116,43629
45089,31,375,330,45089,123,105,45089
45697,13,375,370,45697,123,123,45697
43177,14,375,271,43177,123,88,43177
45950,14,375,369,45950,123,118,45950
