Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,1206,7777,615,0,6221,482,0
100000,804,7777,562,0,6221,460,0
100000,1206,7777,681,0,6221,518,0
100000,1608,7777,613,0,6221,507,0
100000,603,7777,476,0,6221,412,0
100000,1407,7777,628,0,6221,492,0
100000,804,7777,462,0,6221,374,0
100000,1005,7777,611,0,6221,500,0
100000,1206,7777,697,0,6221,544,0
100000,1005,7777,588,0,6221,461,0
100000,1407,7777,629,0,6221,503,0
100000,603,7777,542,0,6221,448,0
100000,1608,7777,551,0,6221,472,0
100000,603,7777,622,0,6221,510,0
100000,1005,7777,574,0,6221,508,0
100000,603,7777,611,0,6221,543,0
100000,804,7777,650,0,6221,524,0
100000,1407,7777,592,0,6221,527,0
100000,1407,7777,672,0,6221,457,0
100000,1206,7777,617,0,6221,531,0
100000,1407,7777,645,0,6221,482,0
100000,1407,7777,638,0,6221,491,0
100000,1608,7777,596,0,6221,488,0
100000,804,7777,535,0,6221,419,0
100000,1809,7777,587,0,6221,481,0
100000,804,7777,612,0,6221,504,0
100000,1608,7777,567,0,6221,408,0
100000,603,7777,622,0,6221,460,0
100000,804,7777,601,0,6221,500,0
100000,804,7777,592,0,6221,492,0
