Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40580,66,333,333,40580,166,166,40580
40598,127,333,333,40598,166,166,40598
40582,112,333,333,40582,166,166,40582
40610,73,333,333,40610,166,166,40610
40729,74,333,333,40729,166,166,40729
40626,72,333,333,40626,166,166,40626
40609,65,333,333,40609,166,166,40609
40623,76,333,333,40623,166,166,40623
40685,82,333,333,40685,166,166,40685
40584,70,333,333,40584,166,166,40584
40649,69,333,333,40649,166,166,40649
40554,84,333,333,40554,166,166,40554
40732,84,333,333,40732,166,166,40732
40702,90,333,333,40702,166,166,40702
40744,83,333,333,40744,166,166,40744
40596,93,333,333,40596,166,166,40596
40639,79,333,333,40639,166,166,40639
40683,72,332,332,40683,166,166,40683
40625,94,333,333,40625,166,166,40625
40650,109,333,333,40650,166,166,40650
40673,80,333,333,40673,166,166,40673
40631,92,333,333,40631,166,166,40631
40690,82,333,333,40690,166,166,40690
40620,84,333,333,40620,166,166,40620
40657,82,333,333,40657,166,166,40657
40708,94,332,332,40708,166,166,40708
40591,95,333,333,40591,166,166,40591
40702,83,333,333,40702,166,166,40702
40633,81,332,332,40633,166,166,40633
40764,87,333,333,40764,165,165,40764
