Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91598,3326,2777,2777,91598,2221,2221,91598
91702,2412,2777,2777,91702,2221,2221,91702
91551,4378,2777,2777,91551,2221,2221,91551
91627,3939,2777,2777,91627,2221,2221,91627
91931,6030,2777,2777,91931,2221,2221,91931
91453,2699,2777,2777,91453,2221,2221,91453
91630,4237,2777,2777,91630,2221,2221,91630
92136,6030,2777,2777,92136,2221,2221,92136
92045,4242,2777,2777,92045,2221,2221,92045
91714,3027,2777,2777,91714,2221,2221,91714
91517,5427,2777,2777,91517,2221,2221,91517
91447,5222,2777,2777,91447,2221,2221,91447
91644,6231,2777,2777,91644,2221,2221,91644
91632,4242,2777,2777,91632,2221,2221,91632
91638,4574,2777,2777,91638,2221,2221,91638
91754,4267,2777,2777,91754,2221,2221,91754
91700,3776,2777,2777,91700,2221,2221,91700
91666,3097,2777,2777,91666,2221,2221,91666
91624,3419,2777,2777,91624,2221,2221,91624
91615,4205,2777,2777,91615,2221,2221,91615
91383,3050,2777,2777,91383,2221,2221,91383
91702,5820,2777,2777,91702,2221,2221,91702
91658,5427,2777,2777,91658,2221,2221,91658
91858,4670,2777,2777,91858,2221,2221,91858
92138,3534,2777,2777,92138,2221,2221,92138
91569,2279,2777,2777,91569,2221,2221,91569
91750,5681,2777,2777,91750,2221,2221,91750
91439,5246,2777,2777,91439,2221,2221,91439
91320,2800,2777,2777,91320,2221,2221,91320
91647,3219,2777,2777,91647,2221,2221,91647
