Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,139,7998,4931,0,5999,3458,0
100001,0,7997,2,0,5999,2,0
100000,72,7999,4713,0,5999,3348,0
100001,0,7998,3,0,5999,5,0
100000,96,8000,4860,0,5999,3506,0
100000,63,7999,4873,0,5999,3430,0
100000,68,7998,4762,0,5998,3482,0
100000,72,7999,4866,0,6000,3461,0
100000,109,7998,4946,0,5999,3474,0
100001,0,7998,1,0,5995,1,0
100000,59,7999,4775,0,5995,3511,0
100000,87,8000,4800,0,5998,3467,0
100000,80,7998,4742,0,5997,3330,0
100000,96,7999,4996,0,5996,3553,0
100000,96,7996,4796,0,5997,3390,0
100000,74,8000,4926,0,5999,3564,0
100000,81,7998,4922,0,5999,3459,0
100000,69,7999,4938,0,6000,3451,0
100000,86,7999,4856,0,6000,3487,0
100000,121,7999,4984,0,6000,3522,0
100000,108,7998,4846,0,5998,3481,0
100000,101,7999,4878,0,6000,3517,0
100001,0,7995,4,0,5999,0,0
100001,0,7999,3,0,5999,2,0
100000,61,7995,4832,0,5999,3308,0
100000,57,7995,4822,0,5999,3474,0
100000,72,7996,4844,0,5999,3460,0
100001,0,7999,1,0,5998,1,0
100001,0,7999,3,0,6000,2,0
100001,0,7998,3,0,5997,5,0
