Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41832,559,583,583,41832,291,291,41832
41950,1230,583,583,41950,291,291,41950
41820,522,583,583,41820,291,291,41820
41905,906,583,583,41905,291,291,41905
41865,990,583,583,41865,291,291,41865
41794,914,583,583,41794,291,291,41794
41838,1857,583,583,41838,291,291,41838
42044,1512,583,583,42044,291,291,42044
41881,736,583,583,41881,291,291,41881
41948,512,583,583,41948,291,291,41948
41993,1487,583,583,41993,291,291,41993
41800,1104,583,583,41800,291,291,41800
41857,760,583,583,41857,291,291,41857
41930,1356,583,583,41930,291,291,41930
41922,1696,583,583,41922,291,291,41922
41861,1319,583,583,41861,291,291,41861
41924,1237,583,583,41924,291,291,41924
41935,1528,583,583,41935,291,291,41935
41910,980,583,583,41910,291,291,41910
41863,1046,583,583,41863,291,291,41863
42028,1077,583,583,42028,291,291,42028
41887,1085,583,583,41887,291,291,41887
41918,932,583,583,41918,291,291,41918
41919,980,583,583,41919,291,291,41919
41969,912,583,583,41969,291,291,41969
41970,1048,583,583,41970,291,291,41970
41786,559,583,583,41786,291,291,41786
42004,1214,583,583,42004,291,291,42004
41890,1057,583,583,41890,291,291,41890
41951,1359,583,583,41951,291,291,41951
