Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40429,128,298,298,40429,199,199,40429
40520,99,299,299,40520,199,199,40520
40497,114,299,299,40497,199,199,40497
40476,152,299,299,40476,199,199,40476
40478,130,299,299,40478,199,199,40478
40453,108,299,299,40453,199,199,40453
40521,144,299,299,40521,199,199,40521
40487,108,299,299,40487,199,199,40487
40511,114,299,299,40511,199,199,40511
40505,168,299,299,40505,199,199,40505
40449,125,299,299,40449,199,199,40449
40469,90,299,299,40469,199,199,40469
40507,114,299,299,40507,199,199,40507
40455,106,299,299,40455,199,199,40455
40526,129,299,299,40526,199,199,40526
40467,120,299,299,40467,199,199,40467
40646,117,299,299,40646,199,199,40646
40509,110,299,299,40509,199,199,40509
40520,134,299,299,40520,199,199,40520
40470,118,299,299,40470,199,199,40470
40446,104,299,299,40446,199,199,40446
40540,105,298,298,40540,199,199,40540
40501,175,299,299,40501,199,199,40501
40525,118,299,299,40525,199,199,40525
40476,118,299,299,40476,199,199,40476
40471,104,299,299,40471,199,199,40471
40465,117,299,299,40465,199,199,40465
40491,96,299,299,40491,199,199,40491
40570,110,299,299,40570,199,199,40570
40492,118,299,299,40492,199,199,40492
