Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41357,65,416,416,41357,83,83,41357
42782,47,416,416,42782,83,83,42782
41364,34,416,416,41364,83,83,41364
42115,86,416,416,42115,83,83,42115
42166,104,416,416,42166,83,83,42166
41465,26,416,416,41465,83,83,41465
41803,90,416,416,41803,83,83,41803
41652,71,416,416,41652,83,83,41652
41649,51,416,416,41649,83,83,41649
43462,41,416,416,43462,83,83,43462
42914,52,416,416,42914,83,83,42914
41527,56,416,416,41527,83,83,41527
41817,42,415,415,41817,83,83,41817
41368,37,416,416,41368,83,83,41368
41220,28,416,416,41220,83,83,41220
41259,55,416,416,41259,83,83,41259
41202,44,416,416,41202,83,83,41202
41563,27,416,416,41563,83,83,41563
41474,81,416,416,41474,83,83,41474
41275,91,416,416,41275,83,83,41275
41298,74,416,416,41298,83,83,41298
41313,37,416,416,41313,83,83,41313
41257,34,416,416,41257,83,83,41257
41211,22,416,416,41211,83,83,41211
41530,21,416,416,41530,83,83,41530
41576,61,416,416,41576,83,83,41576
41615,39,416,416,41615,83,83,41615
41565,32,416,416,41565,83,83,41565
41244,70,416,416,41244,83,83,41244
41623,71,416,416,41623,83,83,41623
