Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41090,16,416,101,0,83,17,0
44105,18,416,257,0,83,40,0
48889,38,416,416,48889,83,83,48889
44115,14,416,356,44115,83,67,44115
43789,42,416,366,43789,83,76,43789
46264,31,416,412,46264,83,80,46264
41954,80,416,198,41954,83,44,41954
41166,10,416,105,41166,83,20,41166
42489,74,416,254,42489,83,54,42489
46054,13,416,416,46054,83,83,46054
42954,29,416,285,42954,83,58,42954
41085,16,416,195,41085,83,34,41085
42808,39,416,247,42808,83,52,42808
42602,97,416,220,42602,83,40,42602
44689,24,416,416,44689,83,83,44689
45389,19,416,416,45389,83,83,45389
43780,42,416,368,43780,83,66,43780
42457,28,416,220,42457,83,46,42457
46054,33,416,416,46054,83,83,46054
41710,58,416,210,41710,83,43,41710
48665,11,416,416,48665,83,83,48665
43444,20,416,359,43444,83,67,43444
46124,22,416,416,46124,83,83,46124
40580,30,416,116,40580,83,24,40580
45076,295,416,409,45076,83,80,45076
44201,16,416,416,44201,83,83,44201
47965,50,416,416,47965,83,83,47965
46015,27,416,363,46015,83,70,46015
40746,27,416,90,40746,83,17,40746
42283,41,416,260,42283,83,54,42283
