Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,69,10526,5782,0,3473,1893,0
100000,47,10526,5697,0,3473,1877,0
100000,99,10526,5655,0,3473,1860,0
100000,54,10526,5651,0,3473,1811,0
100000,82,10526,5655,0,3473,1848,0
100000,62,10526,5712,0,3473,1891,0
100000,58,10526,5715,0,3473,1840,0
100000,96,10526,5631,0,3473,1896,0
100000,63,10526,5721,0,3473,1903,0
100000,53,10526,5515,0,3473,1832,0
100000,72,10526,5686,0,3473,1838,0
100000,102,10526,5737,0,3473,1871,0
100000,54,10526,5810,0,3473,1910,0
100000,62,10526,5739,0,3473,1851,0
100000,95,10526,5628,0,3473,1823,0
100000,83,10526,5810,0,3473,1846,0
100000,77,10526,5693,0,3473,1813,0
100000,47,10526,5555,0,3473,1836,0
100000,53,10526,5629,0,3473,1861,0
100000,65,10526,5817,0,3473,1882,0
100000,71,10526,5541,0,3473,1762,0
100000,123,10526,5816,0,3473,1923,0
100000,64,10526,5885,0,3473,1894,0
100000,84,10526,5704,0,3473,1846,0
100000,58,10526,5691,0,3473,1843,0
100000,63,10526,5770,0,3473,1891,0
100000,94,10526,5752,0,3473,1831,0
100000,77,10526,5790,0,3473,1883,0
100000,52,10526,5631,0,3473,1910,0
100000,81,10526,5611,0,3473,1861,0
