Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,134,16666,11173,0,3333,2235,0
100000,137,16666,11156,0,3333,2208,0
100000,121,16666,11047,0,3333,2247,0
100000,115,16666,11138,0,3333,2206,0
100000,130,16666,11180,0,3333,2248,0
100000,116,16666,11203,0,3333,2214,0
100000,114,16666,11186,0,3333,2217,0
100000,127,16666,11111,0,3333,2255,0
100000,137,16666,11130,0,3333,2253,0
100000,116,16666,11153,0,3333,2222,0
100000,97,16666,11107,0,3333,2212,0
100000,132,16666,11237,0,3333,2236,0
100000,112,16666,11185,0,3333,2247,0
100000,108,16666,11157,0,3333,2251,0
100000,131,16666,11074,0,3333,2256,0
100000,145,16666,11243,0,3333,2281,0
100000,117,16666,11078,0,3333,2220,0
100000,113,16666,11116,0,3333,2261,0
100000,130,16666,11138,0,3333,2222,0
100000,123,16666,11082,0,3333,2211,0
100000,135,16666,11178,0,3333,2269,0
100000,132,16666,11187,0,3333,2225,0
100000,138,16666,11175,0,3333,2233,0
100000,148,16666,11222,0,3333,2215,0
100000,138,16666,11029,0,3333,2234,0
100000,121,16666,11145,0,3333,2256,0
100000,115,16666,11061,0,3333,2253,0
100000,128,16666,11225,0,3333,2245,0
100000,124,16666,11121,0,3333,2217,0
100000,126,16666,11064,0,3333,2271,0
