Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84554,3447,333,333,84554,166,166,84554
84263,2834,333,333,84263,166,166,84263
84066,3618,333,333,84066,166,166,84066
84163,3618,333,333,84163,166,166,84163
85194,4422,333,333,85194,166,166,85194
84193,2613,333,333,84193,166,166,84193
86965,3015,333,333,86965,166,166,86965
83672,3015,333,333,83672,166,166,83672
85372,3216,333,333,85372,166,166,85372
84257,4031,333,333,84257,166,166,84257
84365,4020,333,333,84365,166,166,84365
84656,2814,333,333,84656,166,166,84656
84467,3216,333,333,84467,166,166,84467
84275,3417,333,333,84275,166,166,84275
85140,3618,333,333,85140,166,166,85140
84617,3630,333,333,84617,166,166,84617
84401,2814,333,333,84401,166,166,84401
84965,4033,333,333,84965,166,166,84965
84805,3216,333,333,84805,166,166,84805
84229,3819,333,333,84229,166,166,84229
85913,3015,333,333,85913,166,166,85913
84837,2818,333,333,84837,166,166,84837
85315,3620,333,333,85315,166,166,85315
86141,3417,333,333,86141,166,166,86141
84868,3821,333,333,84868,166,166,84868
84651,3216,333,333,84651,166,166,84651
84685,3216,333,333,84685,166,166,84685
84733,3618,333,333,84733,166,166,84733
84136,3216,333,333,84136,166,166,84136
83836,3819,333,333,83836,166,166,83836
