Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,1999,2,0,1500,1,0
86064,69,1999,1999,86064,1498,1498,86064
86957,92,2000,2000,86957,1498,1498,86957
86881,82,1998,1998,86881,1499,1499,86881
85830,72,1998,1998,85830,1499,1499,85830
85826,81,2000,2000,85826,1500,1500,85826
86798,81,1999,1999,86798,1499,1499,86798
86350,64,2000,2000,86350,1498,1498,86350
86048,91,1999,1999,86048,1500,1500,86048
85831,82,1999,1999,85831,1499,1499,85831
85569,84,1998,1998,85569,1498,1498,85569
86025,84,2000,2000,86025,1499,1499,86025
85669,86,1998,1998,85669,1499,1499,85669
85729,75,1998,1998,85729,1500,1500,85729
85694,95,2000,2000,85694,1500,1500,85694
85822,95,1999,1999,85822,1500,1500,85822
86088,76,1999,1999,86088,1500,1500,86088
86019,91,1997,1997,86019,1499,1499,86019
100001,0,1998,1,100001,1498,3,100001
85569,66,1999,1999,85569,1499,1499,85569
85862,91,1999,1999,85862,1499,1499,85862
85756,62,1998,1998,85756,1499,1499,85756
85854,82,1999,1999,85854,1499,1499,85854
85748,85,1998,1998,85748,1500,1500,85748
85882,83,2000,2000,85882,1500,1500,85882
85935,81,1998,1998,85935,1499,1499,85935
100001,0,1998,4,100001,1500,0,100001
100001,0,2000,3,100001,1499,2,100001
85745,82,1998,1998,85745,1500,1500,85745
86118,67,1999,1999,86118,1499,1499,86118
