Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87622,47,1599,1599,87622,400,400,87622
86467,67,1600,1600,86467,400,400,86467
86416,66,1599,1599,86416,400,400,86416
93562,92,1600,1600,93562,400,400,93562
86299,66,1600,1600,86299,400,400,86299
86164,56,1600,1600,86164,400,400,86164
86729,57,1600,1600,86729,400,400,86729
92591,49,1600,1600,92591,400,400,92591
88014,87,1600,1600,88014,400,400,88014
86278,51,1600,1600,86278,400,400,86278
85304,63,1600,1600,85304,400,400,85304
87097,62,1599,1599,87097,400,400,87097
87533,60,1600,1600,87533,400,400,87533
86614,51,1600,1600,86614,400,400,86614
89546,47,1600,1600,89546,400,400,89546
86440,57,1600,1600,86440,400,400,86440
85776,56,1600,1600,85776,400,400,85776
85757,76,1600,1600,85757,400,400,85757
87230,68,1600,1600,87230,400,400,87230
86229,63,1600,1600,86229,400,400,86229
96267,62,1600,1600,96267,400,400,96267
86460,49,1600,1600,86460,400,400,86460
85488,65,1600,1600,85488,400,400,85488
86041,59,1599,1599,86041,400,400,86041
88034,50,1600,1600,88034,399,399,88034
87129,57,1600,1600,87129,400,400,87129
86050,70,1600,1600,86050,400,400,86050
85560,58,1600,1600,85560,400,400,85560
86002,81,1600,1600,86002,400,400,86002
86123,111,1599,1599,86123,400,400,86123
