Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40954,52,696,696,40954,171,171,40954
40875,80,699,699,40875,175,175,40875
41136,66,692,692,41136,169,169,41136
40900,75,697,697,40900,175,175,40900
41067,83,697,697,41067,175,175,41067
40955,89,700,700,40955,175,175,40955
40995,78,684,684,40995,172,172,40995
40950,80,696,696,40950,174,174,40950
40894,92,700,700,40894,175,175,40894
40852,74,698,698,40852,175,175,40852
40970,85,700,700,40970,174,174,40970
40919,85,699,699,40919,174,174,40919
41008,82,696,696,41008,175,175,41008
40945,79,696,696,40945,174,174,40945
40904,72,695,695,40904,173,173,40904
41040,67,694,694,41040,175,175,41040
41044,79,693,693,41044,173,173,41044
40947,88,699,699,40947,175,175,40947
100001,0,697,2,100001,173,0,100001
40924,54,699,699,40924,174,174,40924
40968,108,700,700,40968,174,174,40968
40934,91,698,698,40934,174,174,40934
40919,69,698,698,40919,175,175,40919
40926,88,696,696,40926,174,174,40926
40956,76,700,700,40956,175,175,40956
40899,95,699,699,40899,175,175,40899
40852,65,692,692,40852,172,172,40852
40992,84,698,698,40992,175,175,40992
40850,68,699,699,40850,174,174,40850
41065,84,697,697,41065,174,174,41065
