Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,47,6015,3413,0,1984,1164,0
100000,52,6015,3491,0,1984,1168,0
100000,71,6015,3705,0,1984,1189,0
100000,72,6015,3832,0,1984,1291,0
100000,77,6015,3800,0,1984,1246,0
100000,49,6015,3921,0,1984,1281,0
100000,58,6015,3555,0,1984,1214,0
100000,62,6015,3602,0,1984,1195,0
100000,61,6015,3577,0,1984,1191,0
100000,53,6015,3789,0,1984,1236,0
100000,63,6015,3707,0,1984,1206,0
100000,58,6015,3737,0,1984,1196,0
100000,55,6015,3640,0,1984,1238,0
100000,66,6015,3469,0,1984,1180,0
100000,60,6015,3601,0,1984,1251,0
100000,70,6015,3657,0,1984,1232,0
100000,65,6015,3904,0,1984,1290,0
100000,47,6015,3452,0,1984,1123,0
100000,73,6015,3656,0,1984,1196,0
100000,55,6015,3686,0,1984,1212,0
100000,53,6015,3761,0,1984,1282,0
100000,83,6015,3589,0,1984,1191,0
100000,70,6015,3675,0,1984,1243,0
100000,71,6015,3120,0,1984,1023,0
100000,45,6015,3581,0,1984,1163,0
100000,55,6015,3580,0,1984,1237,0
100000,53,6015,3431,0,1984,1119,0
100000,57,6015,3663,0,1984,1223,0
100000,115,6015,3726,0,1984,1245,0
100000,71,6015,3674,0,1984,1216,0
