Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,16,7777,625,0,6221,440,0
100000,55,7777,718,0,6221,576,0
100000,7,7777,822,0,6221,658,0
100000,224,7777,229,0,6221,159,0
100000,28,7777,504,0,6221,380,0
100000,12,7777,1212,0,6221,1007,0
100000,29,7777,634,0,6221,439,0
100000,25,7777,578,0,6221,469,0
100000,14,7777,1452,0,6221,1127,0
100000,14,7777,747,0,6221,566,0
100000,39,7777,379,0,6221,297,0
100000,23,7777,523,0,6221,424,0
100000,21,7777,457,0,6221,372,0
100000,31,7777,689,0,6221,511,0
100000,10,7777,1245,0,6221,1003,0
100000,24,7777,534,0,6221,438,0
100000,15,7777,553,0,6221,390,0
100000,51,7777,616,0,6221,494,0
100000,174,7777,1470,0,6221,1182,0
100000,70,7777,1038,0,6221,844,0
100000,37,7777,483,0,6221,376,0
100000,17,7777,552,0,6221,444,0
100000,31,7777,1161,0,6221,898,0
100000,29,7777,405,0,6221,314,0
100000,53,7777,809,0,6221,627,0
100000,41,7777,547,0,6221,405,0
100000,67,7777,1071,0,6221,887,0
100000,145,7777,988,0,6221,794,0
100000,12,7777,470,0,6221,326,0
100000,36,7777,670,0,6221,524,0
