Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
43295,879,416,416,43295,83,83,43295
43218,538,416,416,43218,83,83,43218
43262,927,416,416,43262,83,83,43262
44093,384,416,416,44093,83,83,44093
43638,1608,416,416,43638,83,83,43638
43360,708,416,416,43360,83,83,43360
43962,632,416,416,43962,83,83,43962
43430,1005,416,416,43430,83,83,43430
43163,632,416,416,43163,83,83,43163
43242,310,416,416,43242,83,83,43242
43293,892,416,416,43293,83,83,43293
43538,805,416,416,43538,83,83,43538
43924,1608,416,416,43924,83,83,43924
43954,1756,416,416,43954,83,83,43954
43247,986,416,416,43247,83,83,43247
43507,411,416,416,43507,83,83,43507
43307,1110,416,416,43307,83,83,43307
43162,441,416,416,43162,83,83,43162
43416,785,416,416,43416,83,83,43416
43380,384,416,416,43380,83,83,43380
43412,576,416,416,43412,83,83,43412
43477,1809,416,416,43477,83,83,43477
43373,1407,416,416,43373,83,83,43373
43519,733,416,416,43519,83,83,43519
43370,603,416,416,43370,83,83,43370
43360,1608,416,416,43360,83,83,43360
43232,804,416,416,43232,83,83,43232
43349,825,416,416,43349,83,83,43349
43426,535,416,416,43426,83,83,43426
43871,777,416,416,43871,83,83,43871
