Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40485,3605,69,69,40485,55,55,40485
40453,3862,69,69,40453,55,55,40453
40552,3530,69,69,40552,55,55,40552
40501,5502,69,69,40501,55,55,40501
40533,4975,69,69,40533,55,55,40533
40447,2960,69,69,40447,55,55,40447
40572,4794,69,69,40572,55,55,40572
40505,4468,69,69,40505,55,55,40505
40513,5061,69,69,40513,55,55,40513
40569,4643,69,69,40569,55,55,40569
40481,3941,69,69,40481,55,55,40481
40509,3787,69,69,40509,55,55,40509
40543,3830,69,69,40543,55,55,40543
40521,3501,69,69,40521,55,55,40521
40541,5646,69,69,40541,55,55,40541
40548,2957,69,69,40548,55,55,40548
40543,4533,69,69,40543,55,55,40543
40557,4714,69,69,40557,55,55,40557
40530,3916,69,69,40530,55,55,40530
40571,4309,69,69,40571,55,55,40571
40489,3710,69,69,40489,55,55,40489
40650,4104,69,69,40650,55,55,40650
40456,3973,69,69,40456,55,55,40456
40510,4215,69,69,40510,55,55,40510
40510,3695,69,69,40510,55,55,40510
40623,5530,69,69,40623,55,55,40623
40491,3970,69,69,40491,55,55,40491
40478,3538,69,69,40478,55,55,40478
40573,4797,69,69,40573,55,55,40573
40550,5960,69,69,40550,55,55,40550
