Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,45,4799,2350,0,3200,1485,0
100000,43,4799,2555,0,3200,1676,0
100000,80,4799,2064,0,3200,1311,0
100000,41,4799,2388,0,3200,1501,0
100000,49,4799,2334,0,3200,1504,0
100001,0,4799,0,0,3200,0,0
100000,40,4798,2221,0,3200,1394,0
100000,51,4799,2318,0,3200,1597,0
100000,33,4799,2359,0,3200,1486,0
100000,36,4798,2168,0,3199,1338,0
100000,42,4799,2299,0,3200,1525,0
100000,31,4799,2343,0,3200,1511,0
100000,28,4799,2300,0,3200,1519,0
100000,45,4799,2552,0,3200,1652,0
100000,38,4799,2273,0,3200,1463,0
100000,34,4799,2176,0,3200,1408,0
100000,70,4799,2032,0,3200,1269,0
100000,41,4799,2558,0,3200,1693,0
100000,45,4799,2544,0,3200,1608,0
100000,31,4799,1868,0,3200,1172,0
100000,50,4799,2137,0,3200,1377,0
100000,37,4799,2348,0,3200,1486,0
100000,48,4799,2173,0,3200,1409,0
100000,36,4799,2299,0,3200,1490,0
100000,41,4798,2236,0,3200,1453,0
100000,32,4799,2262,0,3200,1441,0
100000,38,4799,2498,0,3200,1668,0
100000,35,4799,2223,0,3200,1453,0
100000,26,4799,2245,0,3200,1458,0
100000,40,4799,2374,0,3200,1541,0
