Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88367,1407,416,416,88367,83,83,88367
92650,1026,416,416,92650,83,83,92650
90191,1407,416,416,90191,83,83,90191
89332,804,416,416,89332,83,83,89332
90680,865,416,416,90680,83,83,90680
100000,1206,416,416,100000,83,83,100000
90731,642,416,405,90731,83,79,90731
89263,1005,416,416,89263,83,83,89263
90244,1206,416,400,90244,83,77,90244
89629,1005,416,398,89629,83,81,89629
90693,1005,416,416,90693,83,83,90693
87671,1407,416,397,87671,83,78,87671
90184,1049,416,379,90184,83,67,90184
90279,1407,416,416,90279,83,83,90279
89275,1407,416,416,89275,83,83,89275
88754,804,416,416,88754,83,83,88754
88442,603,416,416,88442,83,83,88442
93776,1206,416,416,93776,83,83,93776
90328,1259,416,416,90328,83,83,90328
88759,1048,416,416,88759,83,83,88759
88838,1407,416,416,88838,83,83,88838
89179,1005,416,416,89179,83,83,89179
89483,1005,416,416,89483,83,83,89483
88535,2010,416,416,88535,83,83,88535
92710,804,416,416,92710,83,83,92710
89414,1407,416,416,89414,83,83,89414
100000,1206,416,416,100000,83,83,100000
91354,627,416,416,91354,83,83,91354
94371,1407,416,416,94371,83,83,94371
90960,1412,416,416,90960,83,83,90960
