Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41920,171,74,74,41920,49,49,41920
40531,82,73,73,40531,49,49,40531
40630,110,74,74,40630,49,49,40630
41035,150,74,74,41035,49,49,41035
42479,58,74,74,42479,49,49,42479
40781,171,74,74,40781,49,49,40781
40521,151,74,74,40521,49,49,40521
40885,65,74,74,40885,49,49,40885
40478,105,74,74,40478,49,49,40478
40823,124,74,74,40823,49,49,40823
40879,81,73,73,40879,49,49,40879
41213,54,74,74,41213,49,49,41213
41015,93,74,74,41015,49,49,41015
40566,62,74,74,40566,49,49,40566
40568,114,74,74,40568,49,49,40568
40765,148,74,74,40765,49,49,40765
40622,128,73,73,40622,49,49,40622
40677,87,74,74,40677,48,48,40677
40561,82,74,74,40561,49,49,40561
40577,79,74,74,40577,49,49,40577
40457,147,74,74,40457,49,49,40457
40859,96,74,74,40859,49,49,40859
40656,226,74,74,40656,49,49,40656
40777,164,74,74,40777,49,49,40777
40438,127,73,73,40438,49,49,40438
40945,124,74,74,40945,49,49,40945
41234,68,74,74,41234,48,48,41234
40677,61,74,74,40677,49,49,40677
40779,85,74,74,40779,49,49,40779
40895,101,74,74,40895,49,49,40895
