Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42643,29,1041,1041,42643,208,208,42643
42790,48,1041,1041,42790,208,208,42790
42583,59,1041,1041,42583,208,208,42583
42409,35,1041,1041,42409,208,208,42409
42801,54,1041,1041,42801,208,208,42801
42829,37,1041,1041,42829,208,208,42829
42492,40,1041,1041,42492,208,208,42492
42616,62,1041,1041,42616,208,208,42616
42584,52,1041,1041,42584,208,208,42584
42858,34,1041,1041,42858,208,208,42858
42471,38,1041,1041,42471,208,208,42471
42836,42,1041,1041,42836,208,208,42836
42712,49,1041,1041,42712,208,208,42712
42627,45,1041,1041,42627,208,208,42627
42604,46,1041,1041,42604,208,208,42604
42702,47,1041,1041,42702,208,208,42702
43049,44,1041,1041,43049,208,208,43049
42588,40,1041,1041,42588,208,208,42588
42568,25,1041,1041,42568,208,208,42568
42499,43,1041,1041,42499,208,208,42499
42580,37,1041,1041,42580,208,208,42580
42592,52,1041,1041,42592,208,208,42592
42681,43,1041,1041,42681,208,208,42681
42473,31,1041,1041,42473,208,208,42473
42636,40,1041,1041,42636,208,208,42636
42554,29,1041,1041,42554,208,208,42554
42685,38,1041,1041,42685,208,208,42685
42990,56,1041,1041,42990,208,208,42990
42743,44,1041,1041,42743,208,208,42743
42888,41,1041,1041,42888,208,208,42888
