Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,1005,1944,1944,100000,1555,1555,100000
100000,1407,1944,1944,100000,1555,1555,100000
100000,1206,1944,1944,100000,1555,1555,100000
100000,804,1944,1944,100000,1555,1555,100000
100000,1206,1944,1944,100000,1555,1555,100000
100000,1226,1944,1944,100000,1555,1555,100000
100000,1407,1944,1944,100000,1555,1555,100000
100000,603,1944,1944,100000,1555,1555,100000
100000,1047,1944,1944,100000,1555,1555,100000
100000,603,1944,1944,100000,1555,1553,100000
100000,804,1944,1944,100000,1555,1555,100000
100000,1206,1944,1944,100000,1555,1555,100000
100000,1608,1944,1944,100000,1555,1555,100000
100000,1809,1944,1944,100000,1555,1555,100000
100000,1206,1944,1944,100000,1555,1555,100000
100000,655,1944,1944,100000,1555,1555,100000
100000,841,1944,1944,100000,1555,1555,100000
100000,1206,1944,1940,100000,1555,1555,100000
100000,980,1944,1944,100000,1555,1555,100000
100000,603,1944,1944,100000,1555,1555,100000
100000,1005,1944,1944,100000,1555,1555,100000
100000,1407,1944,1944,100000,1555,1555,100000
100000,804,1944,1944,100000,1555,1555,100000
100000,1206,1944,1944,100000,1555,1555,100000
100000,804,1944,1944,100000,1555,1555,100000
100000,1206,1944,1944,100000,1555,1555,100000
100000,1751,1944,1944,100000,1555,1555,100000
100000,1608,1944,1944,100000,1555,1555,100000
100000,603,1944,1944,100000,1555,1555,100000
100000,1407,1944,1944,100000,1555,1555,100000
