Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,4020,6400,1584,0,1600,433,0
100000,4221,6400,1781,0,1600,413,0
100000,4020,6400,1563,0,1600,411,0
100000,3425,6400,1919,0,1600,525,0
100000,2211,6400,1494,0,1600,375,0
100000,3819,6400,1588,0,1600,406,0
100000,2814,6400,1754,0,1600,444,0
100000,3216,6400,1636,0,1600,384,0
100000,3216,6400,1805,0,1600,452,0
100000,3216,6400,1860,0,1600,440,0
100000,3819,6400,1677,0,1600,432,0
100000,4824,6400,1645,0,1600,442,0
100000,2613,6400,1922,0,1600,494,0
100000,3618,6400,1593,0,1600,366,0
100000,3832,6400,1607,0,1600,425,0
100000,3216,6400,1562,0,1600,394,0
100000,2814,6400,1717,0,1600,414,0
100000,3417,6400,1655,0,1600,414,0
100000,3015,6400,1764,0,1600,426,0
100000,3216,6400,1766,0,1600,483,0
100000,3618,6400,1666,0,1600,412,0
100000,4020,6400,1875,0,1600,489,0
100000,4020,6400,1730,0,1600,428,0
100000,4221,6400,1825,0,1600,435,0
100000,3618,6400,1692,0,1600,432,0
100000,3216,6400,1523,0,1600,352,0
100000,3618,6400,1745,0,1600,452,0
100000,4221,6400,1722,0,1600,429,0
100000,3618,6400,1704,0,1600,431,0
100000,4221,6400,1579,0,1600,422,0
