Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
96114,50,2333,2333,96114,1166,1166,96114
95970,53,2333,2333,95970,1166,1166,95970
100000,64,2333,2333,100000,1166,1166,100000
94811,65,2333,2333,94811,1166,1166,94811
94625,41,2333,2333,94625,1166,1166,94625
100000,29,2333,2333,100000,1166,1166,100000
100000,50,2333,2333,100000,1166,1166,100000
94983,34,2333,2333,94983,1166,1166,94983
94777,71,2333,2333,94777,1166,1166,94777
94953,31,2333,2333,94953,1166,1166,94953
95703,50,2333,2333,95703,1166,1166,95703
98316,28,2333,2333,98316,1166,1166,98316
95709,134,2333,2333,95709,1166,1166,95709
95651,48,2333,2333,95651,1166,1166,95651
95338,32,2333,2333,95338,1166,1166,95338
96955,36,2333,2333,96955,1166,1166,96955
95573,31,2333,2333,95573,1166,1166,95573
97587,37,2333,2333,97587,1166,1166,97587
97018,156,2333,2333,97018,1166,1166,97018
95045,41,2333,2333,95045,1166,1166,95045
95811,28,2333,2333,95811,1166,1166,95811
94990,46,2333,2333,94990,1166,1166,94990
95597,46,2333,2333,95597,1166,1166,95597
95737,56,2333,2333,95737,1166,1166,95737
95009,42,2333,2333,95009,1166,1166,95009
95644,41,2333,2333,95644,1166,1166,95644
94839,38,2333,2333,94839,1166,1166,94839
94544,24,2333,2333,94544,1166,1166,94544
95190,32,2333,2333,95190,1166,1166,95190
97127,51,2333,2333,97127,1166,1166,97127
