Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,136,1503,1219,0,495,404,0
100000,112,1503,1355,0,495,450,0
100000,124,1502,1367,0,495,435,0
100000,137,1503,1176,0,494,381,0
100000,148,1503,1479,0,495,487,0
100000,151,1503,1274,0,495,421,0
100000,189,1503,1150,0,495,367,0
100000,119,1502,1135,0,495,375,0
100000,112,1503,1266,0,495,427,0
100000,118,1503,1410,0,495,462,0
100000,122,1503,1158,0,495,372,0
100000,124,1503,1280,0,495,399,0
100000,128,1503,1478,0,495,486,0
100000,124,1503,1150,0,495,359,0
100000,119,1503,973,0,495,332,0
100000,160,1503,1273,0,495,414,0
100000,112,1502,1361,0,495,445,0
100000,123,1503,1432,0,495,472,0
100000,112,1502,1492,0,495,491,0
100000,97,1501,1263,0,494,414,0
100000,134,1503,1387,0,495,448,0
100000,153,1502,1353,0,495,451,0
100000,121,1503,1439,0,495,466,0
100000,125,1503,1307,0,495,426,0
100000,118,1503,1370,0,495,448,0
100000,117,1503,1446,0,495,476,0
100000,114,1503,1319,0,495,418,0
100000,146,1503,1394,0,495,444,0
100000,197,1503,1278,0,495,415,0
100000,140,1503,1491,0,495,489,0
