Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40366,147,93,93,40366,30,30,40366
40645,115,93,93,40645,29,29,40645
40393,135,93,93,40393,30,30,40393
40659,109,93,93,40659,30,30,40659
40510,160,93,93,40510,30,30,40510
40455,132,93,93,40455,30,30,40455
40631,162,93,93,40631,30,30,40631
40338,115,93,93,40338,30,30,40338
40763,218,92,92,40763,30,30,40763
40538,154,93,93,40538,30,30,40538
40540,160,93,93,40540,30,30,40540
40307,179,93,93,40307,29,29,40307
40336,116,93,93,40336,30,30,40336
40470,142,93,93,40470,30,30,40470
40467,152,93,93,40467,30,30,40467
40445,114,93,93,40445,30,30,40445
40745,156,93,93,40745,30,30,40745
40461,188,92,92,40461,30,30,40461
40360,122,93,93,40360,30,30,40360
40490,117,93,93,40490,30,30,40490
40592,156,93,93,40592,29,29,40592
40641,141,93,93,40641,30,30,40641
40462,129,93,93,40462,30,30,40462
40703,118,93,93,40703,30,30,40703
40484,133,93,93,40484,30,30,40484
40568,119,93,93,40568,30,30,40568
40528,114,93,93,40528,30,30,40528
40347,206,93,93,40347,30,30,40347
40513,161,93,93,40513,30,30,40513
40436,146,92,92,40436,30,30,40436
