Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,106,4571,2473,0,3428,1787,0
100000,59,4571,1895,0,3428,1420,0
100000,126,4571,2259,0,3428,1668,0
100000,87,4571,2625,0,3428,1930,0
100000,72,4571,2886,0,3428,2069,0
100000,56,4571,2772,0,3428,2067,0
100000,59,4571,2342,0,3428,1724,0
100000,69,4571,2685,0,3428,1957,0
100000,59,4571,2455,0,3428,1862,0
100000,60,4571,2532,0,3428,1837,0
100000,108,4571,2645,0,3428,1919,0
100000,59,4571,2642,0,3428,1935,0
100000,59,4571,2689,0,3428,1965,0
100000,64,4571,2857,0,3428,2072,0
100000,58,4571,2572,0,3428,1921,0
100000,62,4571,2598,0,3428,1944,0
100000,54,4571,1878,0,3428,1304,0
100000,52,4571,2647,0,3428,1963,0
100000,67,4571,1875,0,3428,1388,0
100000,68,4571,2513,0,3428,1876,0
100000,80,4571,2481,0,3428,1820,0
100000,114,4571,2290,0,3428,1659,0
100000,50,4571,2675,0,3428,1959,0
100000,65,4571,2741,0,3428,1982,0
100000,68,4571,2893,0,3428,2103,0
100000,64,4571,2611,0,3428,1897,0
100000,68,4571,2322,0,3428,1742,0
100000,81,4571,2502,0,3428,1897,0
100000,48,4571,2788,0,3428,1973,0
100000,69,4571,2061,0,3428,1436,0
