Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,28,6400,3156,0,1600,787,0
100000,71,6400,3193,0,1600,824,0
100000,38,6400,3382,0,1600,803,0
100000,26,6400,3049,0,1600,734,0
100000,37,6399,3018,0,1600,743,0
100000,38,6400,3015,0,1600,724,0
100000,35,6400,2725,0,1600,638,0
100000,68,6400,3091,0,1600,736,0
100001,0,6400,1,0,1600,0,0
100000,32,6400,3015,0,1600,690,0
100000,46,6400,3073,0,1600,747,0
100000,30,6400,3319,0,1600,823,0
100000,82,6400,3252,0,1600,837,0
100000,37,6399,2828,0,1600,648,0
100000,80,6400,2577,0,1600,644,0
100000,32,6400,2853,0,1600,698,0
100000,42,6400,2715,0,1600,662,0
100000,35,6400,2824,0,1600,707,0
100000,56,6400,3224,0,1600,789,0
100000,47,6400,3065,0,1600,691,0
100000,34,6400,3208,0,1600,784,0
100000,34,6400,3213,0,1600,784,0
100000,93,6400,2849,0,1600,687,0
100001,0,6400,0,0,1600,0,0
100000,35,6400,3082,0,1600,769,0
100000,56,6400,3118,0,1600,787,0
100000,48,6400,2422,0,1600,584,0
100000,40,6400,3053,0,1600,740,0
100000,38,6398,3083,0,1599,757,0
100001,0,6400,2,0,1600,0,0
