Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88891,5837,2500,2500,88891,2500,2500,88891
89105,3643,2500,2500,89105,2500,2500,89105
89102,7031,2500,2500,89102,2500,2500,89102
88793,4890,2500,2500,88793,2500,2500,88793
88663,4896,2500,2500,88663,2500,2500,88663
88645,6334,2500,2500,88645,2500,2500,88645
88995,6265,2500,2500,88995,2500,2500,88995
88510,7232,2500,2500,88510,2500,2500,88510
89065,4807,2500,2500,89065,2500,2500,89065
88950,5552,2500,2500,88950,2500,2500,88950
88753,4410,2500,2500,88753,2500,2500,88753
88849,5881,2500,2500,88849,2500,2500,88849
88944,6183,2500,2500,88944,2500,2500,88944
88728,6062,2500,2500,88728,2500,2500,88728
88598,6145,2500,2500,88598,2500,2500,88598
89114,6135,2500,2500,89114,2500,2500,89114
89001,6338,2500,2500,89001,2500,2500,89001
88543,3842,2500,2500,88543,2500,2500,88543
88781,5725,2500,2500,88781,2500,2500,88781
88744,7173,2500,2500,88744,2500,2500,88744
88896,6011,2500,2500,88896,2500,2500,88896
89119,4341,2500,2500,89119,2500,2500,89119
89290,6717,2500,2500,89290,2500,2500,89290
88884,5939,2500,2500,88884,2500,2500,88884
88958,5382,2500,2500,88958,2500,2500,88958
88740,8602,2500,2500,88740,2500,2500,88740
88937,6935,2500,2500,88937,2500,2500,88937
88812,6651,2500,2500,88812,2500,2500,88812
88888,8302,2500,2500,88888,2500,2500,88888
89084,8535,2500,2500,89084,2500,2500,89084
