Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41142,51,582,582,41142,291,291,41142
41606,73,580,580,41606,291,291,41606
41372,71,582,582,41372,291,291,41372
41117,99,582,582,41117,291,291,41117
41124,70,583,583,41124,291,291,41124
41162,59,583,583,41162,291,291,41162
41269,85,581,581,41269,290,290,41269
41149,55,582,582,41149,290,290,41149
41287,57,579,579,41287,290,290,41287
41228,60,581,581,41228,289,289,41228
41168,61,583,583,41168,291,291,41168
100001,0,583,3,100001,291,1,100001
41245,57,580,580,41245,291,291,41245
41124,58,580,580,41124,290,290,41124
42161,55,582,582,42161,291,291,42161
41301,58,583,583,41301,291,291,41301
41063,63,583,583,41063,290,290,41063
41226,70,581,581,41226,291,291,41226
41178,57,581,581,41178,291,291,41178
100001,0,580,2,100001,290,1,100001
41148,47,582,582,41148,291,291,41148
41169,64,583,583,41169,291,291,41169
41154,60,581,581,41154,290,290,41154
41281,68,583,583,41281,291,291,41281
41293,54,583,583,41293,291,291,41293
41246,57,583,583,41246,291,291,41246
41293,58,583,583,41293,290,290,41293
41510,60,583,583,41510,291,291,41510
41114,56,583,583,41114,291,291,41114
41341,50,583,583,41341,291,291,41341
