Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41545,53,1041,1041,41545,208,208,41545
41777,77,1041,1041,41777,208,208,41777
41559,59,1041,1041,41559,208,208,41559
41603,68,1041,1041,41603,208,208,41603
41538,64,1041,1041,41538,208,208,41538
41651,73,1041,1041,41651,208,208,41651
41636,55,1041,1041,41636,208,208,41636
41666,66,1041,1041,41666,208,208,41666
41662,63,1041,1041,41662,208,208,41662
41896,50,1041,1041,41896,208,208,41896
41575,47,1041,1041,41575,208,208,41575
41714,66,1041,1041,41714,208,208,41714
41542,72,1041,1041,41542,208,208,41542
41609,64,1041,1041,41609,208,208,41609
41627,70,1041,1041,41627,208,208,41627
41554,52,1041,1041,41554,208,208,41554
41616,51,1041,1041,41616,208,208,41616
41588,59,1041,1041,41588,208,208,41588
41542,70,1041,1041,41542,208,208,41542
41571,74,1041,1041,41571,208,208,41571
41615,72,1041,1041,41615,208,208,41615
41596,52,1041,1041,41596,208,208,41596
41574,76,1041,1041,41574,208,208,41574
41606,59,1041,1041,41606,208,208,41606
41622,44,1041,1041,41622,208,208,41622
41658,75,1041,1041,41658,208,208,41658
41583,53,1041,1041,41583,208,208,41583
41528,45,1041,1041,41528,208,208,41528
41610,58,1041,1041,41610,208,208,41610
41675,54,1041,1041,41675,208,208,41675
